#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
2127.02858642   0.00688163   0.00000000  -0.00000000 270.00000000
2129.02858642   0.00688163   0.00000000  -0.00000000 270.00000000
2129.02858642   0.00674887   0.00000000  -0.00000000 270.00000000
2131.02858642   0.00674887   0.00000000  -0.00000000 270.00000000
2131.02858642   0.00661840   0.00000000  -0.00000000 270.00000000
2133.02858642   0.00661840   0.00000000  -0.00000000 270.00000000
2133.02858642   0.00649019   0.00000000  -0.00000000 270.00000000
2135.02858642   0.00649019   0.00000000  -0.00000000 270.00000000
2135.02858642   0.00636421   0.00000000  -0.00000000 270.00000000
2137.02858642   0.00636421   0.00000000  -0.00000000 270.00000000
2137.02858642   0.00624041   0.00000000  -0.00000000 270.00000000
2139.02858642   0.00624041   0.00000000  -0.00000000 270.00000000
2139.02858642   0.00611877   0.00000000  -0.00000000 270.00000000
2141.02858642   0.00611877   0.00000000  -0.00000000 270.00000000
2141.02858642   0.00599926   0.00000000  -0.00000000 270.00000000
2143.02858642   0.00599926   0.00000000  -0.00000000 270.00000000
2143.02858642   0.00588185   0.00000000  -0.00000000 270.00000000
2145.02858642   0.00588185   0.00000000  -0.00000000 270.00000000
2145.02858642   0.00576650   0.00000000  -0.00000000 270.00000000
2147.02858642   0.00576650   0.00000000  -0.00000000 270.00000000
2147.02858642   0.00565318   0.00000000  -0.00000000 270.00000000
2149.02858642   0.00565318   0.00000000  -0.00000000 270.00000000
2149.02858642   0.00554185   0.00000000  -0.00000000 270.00000000
2151.02858642   0.00554185   0.00000000  -0.00000000 270.00000000
2151.02858642   0.00543250   0.00000000  -0.00000000 270.00000000
2153.02858642   0.00543250   0.00000000  -0.00000000 270.00000000
2153.02858642   0.00532510   0.00000000  -0.00000000 270.00000000
2155.02858642   0.00532510   0.00000000  -0.00000000 270.00000000
2155.02858642   0.00521960   0.00000000  -0.00000000 270.00000000
2157.02858642   0.00521960   0.00000000  -0.00000000 270.00000000
2157.02858642   0.00511598   0.00000000  -0.00000000 270.00000000
2159.02858642   0.00511598   0.00000000  -0.00000000 270.00000000
2159.02858642   0.00501421   0.00000000  -0.00000000 270.00000000
2161.02858642   0.00501421   0.00000000  -0.00000000 270.00000000
2161.02858642   0.00491427   0.00000000  -0.00000000 270.00000000
2163.02858642   0.00491427   0.00000000  -0.00000000 270.00000000
2163.02858642   0.00481612   0.00000000  -0.00000000 270.00000000
2165.02858642   0.00481612   0.00000000  -0.00000000 270.00000000
2165.02858642   0.00471974   0.00000000  -0.00000000 270.00000000
2167.02858642   0.00471974   0.00000000  -0.00000000 270.00000000
2167.02858642   0.00462510   0.00000000  -0.00000000 270.00000000
2169.02858642   0.00462510   0.00000000  -0.00000000 270.00000000
2169.02858642   0.00453217   0.00000000  -0.00000000 270.00000000
2171.02858642   0.00453217   0.00000000  -0.00000000 270.00000000
2171.02858642   0.00444093   0.00000000  -0.00000000 270.00000000
2173.02858642   0.00444093   0.00000000  -0.00000000 270.00000000
2173.02858642   0.00435135   0.00000000  -0.00000000 270.00000000
2175.02858642   0.00435135   0.00000000  -0.00000000 270.00000000
2175.02858642   0.00426340   0.00000000  -0.00000000 270.00000000
2177.02858642   0.00426340   0.00000000  -0.00000000 270.00000000
2177.02858642   0.00417705   0.00000000  -0.00000000 270.00000000
2179.02858642   0.00417705   0.00000000  -0.00000000 270.00000000
2179.02858642   0.00409229   0.00000000  -0.00000000 270.00000000
2181.02858642   0.00409229   0.00000000  -0.00000000 270.00000000
2181.02858642   0.00400908   0.00000000  -0.00000000 270.00000000
2183.02858642   0.00400908   0.00000000  -0.00000000 270.00000000
2183.02858642   0.00392740   0.00000000  -0.00000000 270.00000000
2185.02858642   0.00392740   0.00000000  -0.00000000 270.00000000
2185.02858642   0.00384723   0.00000000  -0.00000000 270.00000000
2187.02858642   0.00384723   0.00000000  -0.00000000 270.00000000
2187.02858642   0.00376854   0.00000000  -0.00000000 270.00000000
2189.02858642   0.00376854   0.00000000  -0.00000000 270.00000000
2189.02858642   0.00369131   0.00000000  -0.00000000 270.00000000
2191.02858642   0.00369131   0.00000000  -0.00000000 270.00000000
2191.02858642   0.00361552   0.00000000  -0.00000000 270.00000000
2193.02858642   0.00361552   0.00000000  -0.00000000 270.00000000
2193.02858642   0.00354113   0.00000000  -0.00000000 270.00000000
2195.02858642   0.00354113   0.00000000  -0.00000000 270.00000000
2195.02858642   0.00346813   0.00000000  -0.00000000 270.00000000
2197.02858642   0.00346813   0.00000000  -0.00000000 270.00000000
2197.02858642   0.00339650   0.00000000  -0.00000000 270.00000000
2199.02858642   0.00339650   0.00000000  -0.00000000 270.00000000
2199.02858642   0.00332621   0.00000000  -0.00000000 270.00000000
2201.02858642   0.00332621   0.00000000  -0.00000000 270.00000000
2201.02858642   0.00325724   0.00000000  -0.00000000 270.00000000
2203.02858642   0.00325724   0.00000000  -0.00000000 270.00000000
2203.02858642   0.00318957   0.00000000  -0.00000000 270.00000000
2205.02858642   0.00318957   0.00000000  -0.00000000 270.00000000
2205.02858642   0.00312318   0.00000000  -0.00000000 270.00000000
2207.02858642   0.00312318   0.00000000  -0.00000000 270.00000000
2207.02858642   0.00305805   0.00000000  -0.00000000 270.00000000
2209.02858642   0.00305805   0.00000000  -0.00000000 270.00000000
2209.02858642   0.00299415   0.00000000  -0.00000000 270.00000000
2211.02858642   0.00299415   0.00000000  -0.00000000 270.00000000
2211.02858642   0.00293146   0.00000000  -0.00000000 270.00000000
2213.02858642   0.00293146   0.00000000  -0.00000000 270.00000000
2213.02858642   0.00286997   0.00000000  -0.00000000 270.00000000
2215.02858642   0.00286997   0.00000000  -0.00000000 270.00000000
2215.02858642   0.00280965   0.00000000  -0.00000000 270.00000000
2217.02858642   0.00280965   0.00000000  -0.00000000 270.00000000
2217.02858642   0.00275049   0.00000000  -0.00000000 270.00000000
2219.02858642   0.00275049   0.00000000  -0.00000000 270.00000000
2219.02858642   0.00269246   0.00000000  -0.00000000 270.00000000
2221.02858642   0.00269246   0.00000000  -0.00000000 270.00000000
2221.02858642   0.00263555   0.00000000  -0.00000000 270.00000000
2223.02858642   0.00263555   0.00000000  -0.00000000 270.00000000
2223.02858642   0.00257973   0.00000000  -0.00000000 270.00000000
2225.02858642   0.00257973   0.00000000  -0.00000000 270.00000000
2225.02858642   0.00252500   0.00000000  -0.00000000 270.00000000
2227.02858642   0.00252500   0.00000000  -0.00000000 270.00000000
2227.02858642   0.00247132   0.00000000  -0.00000000 270.00000000
2229.02858642   0.00247132   0.00000000  -0.00000000 270.00000000
2229.02858642   0.00241868   0.00000000  -0.00000000 270.00000000
2231.02858642   0.00241868   0.00000000  -0.00000000 270.00000000
2231.02858642   0.00236707   0.00000000  -0.00000000 270.00000000
2233.02858642   0.00236707   0.00000000  -0.00000000 270.00000000
2233.02858642   0.00231646   0.00000000  -0.00000000 270.00000000
2235.02858642   0.00231646   0.00000000  -0.00000000 270.00000000
2235.02858642   0.00226684   0.00000000  -0.00000000 270.00000000
2237.02858642   0.00226684   0.00000000  -0.00000000 270.00000000
2237.02858642   0.00221820   0.00000000  -0.00000000 270.00000000
2239.02858642   0.00221820   0.00000000  -0.00000000 270.00000000
2239.02858642   0.00217050   0.00000000  -0.00000000 270.00000000
2241.02858642   0.00217050   0.00000000  -0.00000000 270.00000000
2241.02858642   0.00212375   0.00000000  -0.00000000 270.00000000
2243.02858642   0.00212375   0.00000000  -0.00000000 270.00000000
2243.02858642   0.00207792   0.00000000  -0.00000000 270.00000000
2245.02858642   0.00207792   0.00000000  -0.00000000 270.00000000
2245.02858642   0.00203299   0.00000000  -0.00000000 270.00000000
2247.02858642   0.00203299   0.00000000  -0.00000000 270.00000000
2247.02858642   0.00198895   0.00000000   0.00000000 270.00000000
2257.02858642   0.00198895   0.00000000   0.00000000 270.00000000
