#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
258.03149780   4.64179630   0.00000000  -0.00000000 270.00000000
258.03149780   4.64179607   0.00000000  -0.00000000 270.00000000
260.03149780   4.64179607   0.00000000  -0.00000000 270.00000000
260.03149780   4.64179557   0.00000000  -0.00000000 270.00000000
262.03149780   4.64179557   0.00000000  -0.00000000 270.00000000
262.03149780   4.64179481   0.00000000  -0.00000000 270.00000000
264.03149780   4.64179481   0.00000000  -0.00000000 270.00000000
264.03149780   4.64179381   0.00000000  -0.00000000 270.00000000
266.03149780   4.64179381   0.00000000  -0.00000000 270.00000000
266.03149780   4.64179259   0.00000000  -0.00000000 270.00000000
268.03149780   4.64179259   0.00000000  -0.00000000 270.00000000
268.03149780   4.64179117   0.00000000  -0.00000000 270.00000000
270.03149780   4.64179117   0.00000000  -0.00000000 270.00000000
270.03149780   4.64178955   0.00000000  -0.00000000 270.00000000
272.03149780   4.64178955   0.00000000  -0.00000000 270.00000000
272.03149780   4.64178776   0.00000000  -0.00000000 270.00000000
274.03149780   4.64178776   0.00000000  -0.00000000 270.00000000
274.03149780   4.64178579   0.00000000  -0.00000000 270.00000000
276.03149780   4.64178579   0.00000000  -0.00000000 270.00000000
276.03149780   4.64178365   0.00000000  -0.00000000 270.00000000
278.03149780   4.64178365   0.00000000  -0.00000000 270.00000000
278.03149780   4.64178135   0.00000000  -0.00000000 270.00000000
280.03149780   4.64178135   0.00000000  -0.00000000 270.00000000
280.03149780   4.64177889   0.00000000  -0.00000000 270.00000000
282.03149780   4.64177889   0.00000000  -0.00000000 270.00000000
282.03149780   4.64177628   0.00000000  -0.00000000 270.00000000
284.03149780   4.64177628   0.00000000  -0.00000000 270.00000000
284.03149780   4.64177351   0.00000000  -0.00000000 270.00000000
286.03149780   4.64177351   0.00000000  -0.00000000 270.00000000
286.03149780   4.64177060   0.00000000  -0.00000000 270.00000000
288.03149780   4.64177060   0.00000000  -0.00000000 270.00000000
288.03149780   4.64176752   0.00000000  -0.00000000 270.00000000
290.03149780   4.64176752   0.00000000  -0.00000000 270.00000000
290.03149780   4.64176429   0.00000000  -0.00000000 270.00000000
292.03149780   4.64176429   0.00000000  -0.00000000 270.00000000
292.03149780   4.64176091   0.00000000  -0.00000000 270.00000000
294.03149780   4.64176091   0.00000000  -0.00000000 270.00000000
294.03149780   4.64175736   0.00000000  -0.00000000 270.00000000
296.03149780   4.64175736   0.00000000  -0.00000000 270.00000000
296.03149780   4.64175365   0.00000000  -0.00000000 270.00000000
298.03149780   4.64175365   0.00000000  -0.00000000 270.00000000
298.03149780   4.64174977   0.00000000  -0.00000000 270.00000000
300.03149780   4.64174977   0.00000000  -0.00000000 270.00000000
300.03149780   4.64174572   0.00000000  -0.00000000 270.00000000
302.03149780   4.64174572   0.00000000  -0.00000000 270.00000000
302.03149780   4.64174149   0.00000000  -0.00000000 270.00000000
304.03149780   4.64174149   0.00000000  -0.00000000 270.00000000
304.03149780   4.64173708   0.00000000  -0.00000000 270.00000000
306.03149780   4.64173708   0.00000000  -0.00000000 270.00000000
306.03149780   4.64173248   0.00000000  -0.00000000 270.00000000
308.03149780   4.64173248   0.00000000  -0.00000000 270.00000000
308.03149780   4.64172768   0.00000000  -0.00000000 270.00000000
310.03149780   4.64172768   0.00000000  -0.00000000 270.00000000
310.03149780   4.64172269   0.00000000  -0.00000000 270.00000000
312.03149780   4.64172269   0.00000000  -0.00000000 270.00000000
312.03149780   4.64171748   0.00000000  -0.00000000 270.00000000
314.03149780   4.64171748   0.00000000  -0.00000000 270.00000000
314.03149780   4.64171205   0.00000000  -0.00000000 270.00000000
316.03149780   4.64171205   0.00000000  -0.00000000 270.00000000
316.03149780   4.64170640   0.00000000  -0.00000000 270.00000000
318.03149780   4.64170640   0.00000000  -0.00000000 270.00000000
318.03149780   4.64170052   0.00000000  -0.00000000 270.00000000
320.03149780   4.64170052   0.00000000  -0.00000000 270.00000000
320.03149780   4.64169439   0.00000000  -0.00000000 270.00000000
322.03149780   4.64169439   0.00000000  -0.00000000 270.00000000
322.03149780   4.64168801   0.00000000  -0.00000000 270.00000000
324.03149780   4.64168801   0.00000000  -0.00000000 270.00000000
324.03149780   4.64168137   0.00000000  -0.00000000 270.00000000
326.03149780   4.64168137   0.00000000  -0.00000000 270.00000000
326.03149780   4.64167445   0.00000000  -0.00000000 270.00000000
328.03149780   4.64167445   0.00000000  -0.00000000 270.00000000
328.03149780   4.64166726   0.00000000  -0.00000000 270.00000000
330.03149780   4.64166726   0.00000000  -0.00000000 270.00000000
330.03149780   4.64165976   0.00000000  -0.00000000 270.00000000
332.03149780   4.64165976   0.00000000  -0.00000000 270.00000000
332.03149780   4.64165196   0.00000000  -0.00000000 270.00000000
334.03149780   4.64165196   0.00000000  -0.00000000 270.00000000
334.03149780   4.64164385   0.00000000  -0.00000000 270.00000000
336.03149780   4.64164385   0.00000000  -0.00000000 270.00000000
336.03149780   4.64163540   0.00000000  -0.00000000 270.00000000
338.03149780   4.64163540   0.00000000  -0.00000000 270.00000000
338.03149780   4.64162661   0.00000000  -0.00000000 270.00000000
340.03149780   4.64162661   0.00000000  -0.00000000 270.00000000
340.03149780   4.64161747   0.00000000  -0.00000000 270.00000000
342.03149780   4.64161747   0.00000000  -0.00000000 270.00000000
342.03149780   4.64160795   0.00000000  -0.00000000 270.00000000
344.03149780   4.64160795   0.00000000  -0.00000000 270.00000000
344.03149780   4.64159805   0.00000000  -0.00000000 270.00000000
346.03149780   4.64159805   0.00000000  -0.00000000 270.00000000
346.03149780   4.64158775   0.00000000  -0.00000000 270.00000000
348.03149780   4.64158775   0.00000000  -0.00000000 270.00000000
348.03149780   4.64157703   0.00000000  -0.00000000 270.00000000
350.03149780   4.64157703   0.00000000  -0.00000000 270.00000000
350.03149780   4.64156588   0.00000000  -0.00000000 270.00000000
352.03149780   4.64156588   0.00000000  -0.00000000 270.00000000
352.03149780   4.64155429   0.00000000  -0.00000000 270.00000000
354.03149780   4.64155429   0.00000000  -0.00000000 270.00000000
354.03149780   4.64154223   0.00000000  -0.00000000 270.00000000
356.03149780   4.64154223   0.00000000  -0.00000000 270.00000000
356.03149780   4.64152969   0.00000000  -0.00000000 270.00000000
358.03149780   4.64152969   0.00000000  -0.00000000 270.00000000
358.03149780   4.64151664   0.00000000  -0.00000000 270.00000000
360.03149780   4.64151664   0.00000000  -0.00000000 270.00000000
360.03149780   4.64150308   0.00000000  -0.00000000 270.00000000
362.03149780   4.64150308   0.00000000  -0.00000000 270.00000000
362.03149780   4.64148898   0.00000000  -0.00000000 270.00000000
364.03149780   4.64148898   0.00000000  -0.00000000 270.00000000
364.03149780   4.64147432   0.00000000  -0.00000000 270.00000000
366.03149780   4.64147432   0.00000000  -0.00000000 270.00000000
366.03149780   4.64145908   0.00000000  -0.00000000 270.00000000
368.03149780   4.64145908   0.00000000  -0.00000000 270.00000000
368.03149780   4.64144323   0.00000000  -0.00000000 270.00000000
370.03149780   4.64144323   0.00000000  -0.00000000 270.00000000
370.03149780   4.64142677   0.00000000  -0.00000000 270.00000000
372.03149780   4.64142677   0.00000000  -0.00000000 270.00000000
372.03149780   4.64140965   0.00000000  -0.00000000 270.00000000
374.03149780   4.64140965   0.00000000  -0.00000000 270.00000000
374.03149780   4.64139186   0.00000000  -0.00000000 270.00000000
376.03149780   4.64139186   0.00000000  -0.00000000 270.00000000
376.03149780   4.64137338   0.00000000  -0.00000000 270.00000000
378.03149780   4.64137338   0.00000000  -0.00000000 270.00000000
378.03149780   4.64135418   0.00000000  -0.00000000 270.00000000
380.03149780   4.64135418   0.00000000  -0.00000000 270.00000000
380.03149780   4.64133423   0.00000000  -0.00000000 270.00000000
382.03149780   4.64133423   0.00000000  -0.00000000 270.00000000
382.03149780   4.64131351   0.00000000  -0.00000000 270.00000000
384.03149780   4.64131351   0.00000000  -0.00000000 270.00000000
384.03149780   4.64129198   0.00000000  -0.00000000 270.00000000
386.03149780   4.64129198   0.00000000  -0.00000000 270.00000000
386.03149780   4.64126962   0.00000000  -0.00000000 270.00000000
388.03149780   4.64126962   0.00000000  -0.00000000 270.00000000
388.03149780   4.64124641   0.00000000  -0.00000000 270.00000000
390.03149780   4.64124641   0.00000000  -0.00000000 270.00000000
390.03149780   4.64122230   0.00000000  -0.00000000 270.00000000
392.03149780   4.64122230   0.00000000  -0.00000000 270.00000000
392.03149780   4.64119727   0.00000000  -0.00000000 270.00000000
394.03149780   4.64119727   0.00000000  -0.00000000 270.00000000
394.03149780   4.64117129   0.00000000  -0.00000000 270.00000000
396.03149780   4.64117129   0.00000000  -0.00000000 270.00000000
396.03149780   4.64114432   0.00000000  -0.00000000 270.00000000
398.03149780   4.64114432   0.00000000  -0.00000000 270.00000000
398.03149780   4.64111632   0.00000000  -0.00000000 270.00000000
400.03149780   4.64111632   0.00000000  -0.00000000 270.00000000
400.03149780   4.64108727   0.00000000  -0.00000000 270.00000000
402.03149780   4.64108727   0.00000000  -0.00000000 270.00000000
402.03149780   4.64105713   0.00000000  -0.00000000 270.00000000
404.03149780   4.64105713   0.00000000  -0.00000000 270.00000000
404.03149780   4.64102585   0.00000000  -0.00000000 270.00000000
406.03149780   4.64102585   0.00000000  -0.00000000 270.00000000
406.03149780   4.64099341   0.00000000  -0.00000000 270.00000000
408.03149780   4.64099341   0.00000000  -0.00000000 270.00000000
408.03149780   4.64095975   0.00000000  -0.00000000 270.00000000
410.03149780   4.64095975   0.00000000  -0.00000000 270.00000000
410.03149780   4.64092485   0.00000000  -0.00000000 270.00000000
412.03149780   4.64092485   0.00000000  -0.00000000 270.00000000
412.03149780   4.64088865   0.00000000  -0.00000000 270.00000000
414.03149780   4.64088865   0.00000000  -0.00000000 270.00000000
414.03149780   4.64085112   0.00000000  -0.00000000 270.00000000
416.03149780   4.64085112   0.00000000  -0.00000000 270.00000000
416.03149780   4.64081221   0.00000000  -0.00000000 270.00000000
418.03149780   4.64081221   0.00000000  -0.00000000 270.00000000
418.03149780   4.64077187   0.00000000  -0.00000000 270.00000000
420.03149780   4.64077187   0.00000000  -0.00000000 270.00000000
420.03149780   4.64073006   0.00000000  -0.00000000 270.00000000
422.03149780   4.64073006   0.00000000  -0.00000000 270.00000000
422.03149780   4.64068673   0.00000000  -0.00000000 270.00000000
424.03149780   4.64068673   0.00000000  -0.00000000 270.00000000
424.03149780   4.64064184   0.00000000  -0.00000000 270.00000000
426.03149780   4.64064184   0.00000000  -0.00000000 270.00000000
426.03149780   4.64059532   0.00000000  -0.00000000 270.00000000
428.03149780   4.64059532   0.00000000  -0.00000000 270.00000000
428.03149780   4.64054714   0.00000000  -0.00000000 270.00000000
430.03149780   4.64054714   0.00000000  -0.00000000 270.00000000
430.03149780   4.64049722   0.00000000  -0.00000000 270.00000000
432.03149780   4.64049722   0.00000000  -0.00000000 270.00000000
432.03149780   4.64044553   0.00000000  -0.00000000 270.00000000
434.03149780   4.64044553   0.00000000  -0.00000000 270.00000000
434.03149780   4.64039201   0.00000000  -0.00000000 270.00000000
436.03149780   4.64039201   0.00000000  -0.00000000 270.00000000
436.03149780   4.64033659   0.00000000  -0.00000000 270.00000000
438.03149780   4.64033659   0.00000000  -0.00000000 270.00000000
438.03149780   4.64027922   0.00000000  -0.00000000 270.00000000
440.03149780   4.64027922   0.00000000  -0.00000000 270.00000000
440.03149780   4.64021984   0.00000000  -0.00000000 270.00000000
442.03149780   4.64021984   0.00000000  -0.00000000 270.00000000
442.03149780   4.64015838   0.00000000  -0.00000000 270.00000000
444.03149780   4.64015838   0.00000000  -0.00000000 270.00000000
444.03149780   4.64009479   0.00000000  -0.00000000 270.00000000
446.03149780   4.64009479   0.00000000  -0.00000000 270.00000000
446.03149780   4.64002899   0.00000000  -0.00000000 270.00000000
448.03149780   4.64002899   0.00000000  -0.00000000 270.00000000
448.03149780   4.63996093   0.00000000  -0.00000000 270.00000000
450.03149780   4.63996093   0.00000000  -0.00000000 270.00000000
450.03149780   4.63989053   0.00000000  -0.00000000 270.00000000
452.03149780   4.63989053   0.00000000  -0.00000000 270.00000000
452.03149780   4.63981772   0.00000000  -0.00000000 270.00000000
454.03149780   4.63981772   0.00000000  -0.00000000 270.00000000
454.03149780   4.63974244   0.00000000  -0.00000000 270.00000000
456.03149780   4.63974244   0.00000000  -0.00000000 270.00000000
456.03149780   4.63966460   0.00000000  -0.00000000 270.00000000
458.03149780   4.63966460   0.00000000  -0.00000000 270.00000000
458.03149780   4.63958415   0.00000000  -0.00000000 270.00000000
460.03149780   4.63958415   0.00000000  -0.00000000 270.00000000
460.03149780   4.63950099   0.00000000  -0.00000000 270.00000000
462.03149780   4.63950099   0.00000000  -0.00000000 270.00000000
462.03149780   4.63941505   0.00000000  -0.00000000 270.00000000
464.03149780   4.63941505   0.00000000  -0.00000000 270.00000000
464.03149780   4.63932625   0.00000000  -0.00000000 270.00000000
466.03149780   4.63932625   0.00000000  -0.00000000 270.00000000
466.03149780   4.63923452   0.00000000  -0.00000000 270.00000000
468.03149780   4.63923452   0.00000000  -0.00000000 270.00000000
468.03149780   4.63913976   0.00000000  -0.00000000 270.00000000
470.03149780   4.63913976   0.00000000  -0.00000000 270.00000000
470.03149780   4.63904190   0.00000000  -0.00000000 270.00000000
472.03149780   4.63904190   0.00000000  -0.00000000 270.00000000
472.03149780   4.63894084   0.00000000  -0.00000000 270.00000000
474.03149780   4.63894084   0.00000000  -0.00000000 270.00000000
474.03149780   4.63883651   0.00000000  -0.00000000 270.00000000
476.03149780   4.63883651   0.00000000  -0.00000000 270.00000000
476.03149780   4.63872880   0.00000000  -0.00000000 270.00000000
478.03149780   4.63872880   0.00000000  -0.00000000 270.00000000
478.03149780   4.63861763   0.00000000  -0.00000000 270.00000000
480.03149780   4.63861763   0.00000000  -0.00000000 270.00000000
480.03149780   4.63850290   0.00000000  -0.00000000 270.00000000
482.03149780   4.63850290   0.00000000  -0.00000000 270.00000000
482.03149780   4.63838452   0.00000000  -0.00000000 270.00000000
484.03149780   4.63838452   0.00000000  -0.00000000 270.00000000
484.03149780   4.63826239   0.00000000  -0.00000000 270.00000000
486.03149780   4.63826239   0.00000000  -0.00000000 270.00000000
486.03149780   4.63813641   0.00000000  -0.00000000 270.00000000
488.03149780   4.63813641   0.00000000  -0.00000000 270.00000000
488.03149780   4.63800648   0.00000000  -0.00000000 270.00000000
490.03149780   4.63800648   0.00000000  -0.00000000 270.00000000
490.03149780   4.63787250   0.00000000  -0.00000000 270.00000000
492.03149780   4.63787250   0.00000000  -0.00000000 270.00000000
492.03149780   4.63773437   0.00000000  -0.00000000 270.00000000
494.03149780   4.63773437   0.00000000  -0.00000000 270.00000000
494.03149780   4.63759197   0.00000000  -0.00000000 270.00000000
496.03149780   4.63759197   0.00000000  -0.00000000 270.00000000
496.03149780   4.63744520   0.00000000  -0.00000000 270.00000000
498.03149780   4.63744520   0.00000000  -0.00000000 270.00000000
498.03149780   4.63729395   0.00000000  -0.00000000 270.00000000
